idx,CommunicationRound,TimeCost
9,0,7.120694160461426
9,1,0.27812814712524414
9,2,0.21682476997375488
9,3,0.2578279972076416
9,4,0.23820233345031738
9,5,0.2502138614654541
9,6,0.32636499404907227
9,7,0.24700570106506348
9,8,0.24577546119689941
9,9,0.10007381439208984
9,10,0.08773374557495117
9,11,0.07734203338623047
9,12,0.09127259254455566
9,13,0.0892789363861084
9,14,0.08763504028320312
9,15,0.11846804618835449
9,16,0.11730313301086426
9,17,0.12248778343200684
9,18,0.13692998886108398
9,19,0.12066435813903809
9,20,0.1310102939605713
9,21,0.1445770263671875
9,22,0.14478302001953125
9,23,0.14003753662109375
9,24,0.11435890197753906
9,25,0.035405874252319336
9,26,0.05413627624511719
9,27,0.05418848991394043
9,28,0.07197976112365723
9,29,0.0739903450012207
9,30,0.060515403747558594
9,31,0.1075592041015625
9,32,0.10637974739074707
9,33,0.10361266136169434
9,34,0.09160590171813965
9,35,0.09668469429016113
9,36,0.12410783767700195
9,37,0.11140847206115723
9,38,0.11734700202941895
9,39,0.1311180591583252
9,40,0.14586162567138672
9,41,0.1479332447052002
9,42,0.13698101043701172
9,43,0.15590858459472656
9,44,0.17062067985534668
9,45,0.18007922172546387
9,46,0.16147470474243164
9,47,0.1610276699066162
9,48,0.18649005889892578
9,49,0.2028210163116455
9,50,0.1968998908996582
9,51,0.1928095817565918
9,52,0.21305012702941895
9,53,0.2215735912322998
9,54,0.22898340225219727
9,55,0.22344756126403809
9,56,0.2078394889831543
9,57,0.2090468406677246
9,58,0.19907307624816895
9,59,0.19235706329345703
9,60,0.23038339614868164
9,61,0.2207190990447998
9,62,0.21943187713623047
9,63,0.23711180686950684
9,64,0.049484968185424805
9,65,0.049912452697753906
9,66,0.04970884323120117
9,67,0.07053184509277344
9,68,0.042790889739990234
9,69,0.03852510452270508
9,70,0.0478515625
9,71,0.04794669151306152
9,72,0.07150411605834961
9,73,0.06757616996765137
9,74,0.07023000717163086
9,75,0.10402727127075195
9,76,0.1041100025177002
9,77,0.10271954536437988
9,78,0.13472342491149902
9,79,0.13111591339111328
9,80,0.13369154930114746
9,81,0.12337708473205566
9,82,0.10693049430847168
9,83,0.15756440162658691
9,84,0.14759302139282227
9,85,0.14178848266601562
9,86,0.14747142791748047
9,87,0.13784480094909668
9,88,0.1499032974243164
9,89,0.14790654182434082
9,90,0.1707141399383545
9,91,0.1787259578704834
9,92,0.09158945083618164
9,93,0.04565286636352539
9,94,0.04162311553955078
9,95,0.04377293586730957
9,96,0.07746720314025879
9,97,0.07360315322875977
9,98,0.07941746711730957
9,99,0.07322835922241211
9,100,0.04951763153076172
9,101,0.04897809028625488
9,102,0.05175924301147461
9,103,0.07021975517272949
9,104,0.07329392433166504
9,105,0.09997200965881348
9,106,0.09022212028503418
9,107,0.1041097640991211
9,108,0.13105082511901855
9,109,0.052681922912597656
9,110,0.045743703842163086
9,111,0.05521273612976074
